,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22,56.22277118748239,134.61797799699713,72.11102550927978,74.67261881037788,138.2931668593933,67.05221845696084,51.40038910358559,88.02272433866155,50.21951811795888,64.89992295835181,140.4314779527724,82.80700453464067,72.20110802473879,144.4749113168096,122.28654872879518,111.83022847155415,137.78606605894515,169.53170794869024,54.08326913195984,124.91997438360288,95.4148835350125,70.00714249274856,0.0,82.07313811473277,85.47514258543241,82.46211251235322,139.51702405083043,159.0125781188394,25.45584412271571,139.2838827718412,108.2266141020775,110.3675676999362,131.59407281484982,65.39113089708727,62.177166226839255,135.19245541079576,52.46903848937962,115.15641536623133,89.49860334105779,113.1591799192624,73.43704787094863,100.30453628824571,143.1258187749506,152.59423318068085,59.36328831862332,37.0,93.91485505499116,148.66068747318505,137.0875632579411,52.49761899362675,115.31695452100702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,95.75489543621255,164.34719346554112,96.0,153.7010084547268,107.16809226630845,80.39900496896712,32.64965543462902,167.05687654209268,126.75172582651489,96.02083107326243,92.13576938409967,112.0044641967453,17.11724276862369,145.98972566588375,142.44297104455524,171.81967291320282,216.31689716709604,196.562967010574,123.89108119634763,116.50321883965266,140.05713120009278,105.47511554864494,82.07313811473277,0.0,74.84650960465692,138.10141201305655,149.05368160498418,161.38463371709216,86.76404785393545,190.09471323527123,74.24957912338628,182.00274723201295,80.52949770115296,145.3409783921933,27.459060435491963,70.8590149522275,67.11929677819934,88.52683209061533,151.10923201446033,128.73616430514,70.09279563550022,102.31813133555558,187.2671887971836,154.18495387034366,92.19544457292888,72.44998274671983,105.77334257741882,87.47571091451616,79.40403012442127,134.5362404707371,100.68763578513501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,48.54894437575342,92.0869154657707,142.77955035648486,126.65701717630967,53.0,23.706539182259394,59.464274989274024,137.90576492663388,134.01492454200763,41.10960958218893,61.29437168288782,157.41982086128797,58.59180830116101,72.20110802473879,68.73136110975832,116.61903789690601,180.71247881648904,122.57650672131263,139.51702405083043,44.68780594300866,78.29431652425353,146.4137971640651,85.47514258543241,74.84650960465692,0.0,85.42833253669417,74.24957912338628,87.80091115700337,67.60177512462228,125.96031120952345,28.0178514522438,137.97463535012514,56.22277118748239,122.15563842901399,85.0411665018772,71.02816342831905,33.06055050963308,30.14962686336267,100.89598604503551,54.74486277268398,12.041594578792296,27.51363298439521,119.5198728245642,80.60397012554654,41.88078318274385,106.51291001564083,33.015148038438355,77.83315488916018,65.76473218982953,122.97154142320898,31.304951684997057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,42.720018726587654,62.24146527838174,153.88307249337075,58.309518948453004,125.39936203984452,64.4980619863884,107.37783756436893,64.28063471995279,103.85566907973777,45.65084884205331,143.75326083258076,162.82813024781683,121.80722474467596,96.42095207992918,63.00793600809346,33.734255586866,97.94386147176351,94.30270409696638,116.77756633874505,94.93682109698007,20.396078054371138,149.78985279383915,82.46211251235322,138.10141201305655,85.42833253669417,0.0,85.0,106.04244433244644,59.665735560705194,56.92099788303083,112.53888216967503,53.2634959423431,140.75865870347016,60.166435825965294,131.03434664239754,156.40012787718558,71.84010022264724,108.57716150277645,15.556349186104045,63.34824385884742,79.40403012442127,74.33034373659252,61.29437168288782,102.04410811016969,47.53945729601885,119.4026800369238,62.12889826803627,162.78820596099706,150.89400253157845,75.17978451685,96.79876032264049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,83.72574275573791,37.53664875824692,207.7137453323684,143.1258187749506,70.21395872616783,77.10382610480494,131.24404748406687,149.12075643584967,178.27226368675525,74.62573282722254,98.48857801796105,220.6762334280699,132.82319074619463,14.212670403551895,22.02271554554524,97.73944955850733,175.86358349584486,53.46026561849464,188.36666371733614,38.05259518088089,65.12296062065974,208.4034548657963,139.51702405083043,149.05368160498418,74.24957912338628,85.0,0.0,21.213203435596427,114.73883387938018,86.05230967266364,83.48652585896721,130.50670480860362,102.70345661174214,143.8923208513922,157.8131806916013,125.32358118087753,94.79451460923254,70.02856560004639,96.62815324738438,26.419689627245813,80.99382692526635,47.01063709417264,72.12489168102785,17.26267650163207,80.15609770940699,170.182255244194,47.38143096192854,122.57650672131263,113.9912277326637,155.23208431248997,53.150729063673246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,103.78824596263297,53.71219600798314,225.84286572747877,164.24676556937126,70.0,94.64142856064674,146.6594695203825,170.02646852769718,198.97989848223364,94.36630754670864,99.00505037623081,239.240464804765,145.89036979869508,15.620499351813308,43.04648650006177,116.91449867317569,195.24855953373896,57.30619512757761,208.7773934122179,45.18849411078001,86.00581375697809,227.17834403833479,159.0125781188394,161.38463371709216,87.80091115700337,106.04244433244644,21.213203435596427,0.0,134.6142637315972,101.71037311896953,91.0823802938856,150.23315213360866,105.38500842150178,165.0969412193939,172.73389939441535,128.56126943990557,112.16059914247963,76.53757247260981,117.27318534089538,46.8187996428785,96.26006440887103,62.22539674441618,86.53323061113575,7.211102550927978,99.76472322419383,188.403821617291,65.45991139621256,123.06502346320826,116.15506876585283,176.36609651517495,61.326992425847855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,31.064449134018133,109.22453936730518,97.20082304178294,68.11754546370561,120.33702672078948,46.04345773288535,54.12947441089743,81.21576201698781,67.36467917239716,40.24922359499622,126.82665335015349,108.2450922675019,72.94518489934754,120.42009799032718,97.0051545022222,91.26883367283708,129.84991336154215,144.1700384962146,75.0,102.96115772464877,70.71067811865476,95.46203433826454,25.45584412271571,86.76404785393545,67.60177512462228,59.665735560705194,114.73883387938018,134.6142637315972,0.0,116.48175822848829,93.40770846134703,95.88013350011565,119.4026800369238,60.8276253029822,73.824115301167,127.09445306542689,35.73513677041127,97.73944955850733,69.06518659932803,88.32326986700618,55.90169943749474,77.87810988975015,119.10079764636339,128.37834708392222,34.92849839314596,60.90155991434045,70.22819946431775,138.63621460498698,126.57408897558773,56.462376853972415,95.13148795220224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,95.1892851112981,48.60041152089147,210.23796041628637,96.82974749528164,149.61617559608987,110.8873302050329,161.25135658344087,95.01578816175763,154.7966407904254,94.08506789071261,174.4161689752415,218.44221203787512,173.18487231857176,100.26464980241042,69.52697318307479,32.64965543462902,101.01980003939822,60.00833275470999,168.8342382338369,115.0,50.039984012787215,205.4288197892399,139.2838827718412,190.09471323527123,125.96031120952345,56.92099788303083,86.05230967266364,101.71037311896953,116.48175822848829,0.0,148.77163708180402,62.297672508690084,174.86280336309378,103.32473082471591,186.18807695446023,194.4659353203023,123.01625908797584,140.00357138301865,51.86520991955976,80.15609770940699,124.1491039033307,104.69479452198185,16.278820596099706,101.51354589413178,98.0,176.26400653565094,94.33981132056604,196.82479518597245,186.04569331215382,123.10970717209915,124.16923934694937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,76.55063683601855,109.65856099730654,157.20368952413298,154.5477272560163,34.0,51.62363799656123,71.16881339463234,165.89454481688057,158.02847844613325,69.02897942168927,33.61547262794322,172.66151858477326,61.61168720299745,76.6550715869472,85.0,142.63590010933433,208.58091954922435,136.01470508735443,162.04937519163718,46.32493928760188,103.46496991735899,162.7820628939196,108.2266141020775,74.24957912338628,28.0178514522438,112.53888216967503,83.48652585896721,91.0823802938856,93.40770846134703,148.77163708180402,0.0,165.46298679765212,28.319604517012593,149.81655449248592,92.43916918709297,45.69463863518345,57.723478758647246,14.7648230602334,128.08200498118384,71.386273190299,38.07886552931954,44.27188724235731,140.42791745233566,84.11896337925236,69.8927750200262,123.2233744059949,54.56189146281496,50.24937810560445,38.41874542459709,149.57606760441325,30.4138126514911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,91.83681179135085,98.41239759298622,172.80335644888382,43.46262762420146,178.35358140502814,115.88356225108029,149.60280746028798,36.235341863986875,106.77546534667971,97.18538984847466,196.98730923589977,177.341478509682,167.0269439342048,143.58969322343438,109.11003620199197,34.0147027033899,45.69463863518345,120.50726119201282,121.63058825805291,146.86047800548656,67.97793759742936,164.92422502470643,110.3675676999362,182.00274723201295,137.97463535012514,53.2634959423431,130.50670480860362,150.23315213360866,95.88013350011565,62.297672508690084,165.46298679765212,0.0,193.75241933973368,52.81098370604357,169.31922513406445,208.58091954922435,119.70797801316336,161.83942659315127,37.8021163428716,113.21660655575224,130.87398519186308,127.41271522104849,76.90253571892151,147.70917371646217,97.8008179924892,145.03103116229988,115.20850663036997,215.67800073257357,203.69094236121546,74.33034373659252,149.84325143295575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,104.62313319720452,133.15029102484155,172.38619434281853,182.3211452355431,36.138621999185304,79.63039620647382,88.14193099768123,193.86851214160592,181.8048404196104,97.30878685915265,11.661903789690601,188.2817038376273,73.00684899377592,93.00537618869137,108.4665847162157,170.41420128616042,236.88815926508443,156.16017418023074,184.43969204051496,64.77653896280658,131.01526628603247,179.61069010501575,131.59407281484982,80.52949770115296,56.22277118748239,140.75865870347016,102.70345661174214,105.38500842150178,119.4026800369238,174.86280336309378,28.319604517012593,193.75241933973368,0.0,177.2596964907703,104.12012293500234,23.194827009486403,83.773504164503,34.92849839314596,156.31058825300352,95.63472172804185,65.5133574166368,70.32780389006896,165.46298679765212,99.12618221237011,98.00510190801293,141.28694207179942,81.54140052758476,22.20360331117452,11.40175425099138,175.85505395068975,51.54609587543949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,74.33034373659252,122.09013064126027,120.81390648431164,10.0,171.74690681348528,98.48857801796105,113.00442469213318,22.80350850198276,54.12947441089743,83.5224520712844,183.3712082089225,124.66354719804824,132.90974381135493,154.1590088188167,122.18837915284743,70.7248188403477,72.44998274671983,152.50245899656832,68.94200461257273,146.6594695203825,80.52328855678958,112.37882362794157,65.39113089708727,145.3409783921933,122.15563842901399,60.166435825965294,143.8923208513922,165.0969412193939,60.8276253029822,103.32473082471591,149.81655449248592,52.81098370604357,177.2596964907703,0.0,127.47548783981962,187.04277585621958,94.30270409696638,150.98675438593943,54.20332093147061,120.03749414245534,111.8257573191436,122.57650672131263,113.81124724736128,160.52725625263767,80.99382692526635,96.0260381354974,111.46299834474219,197.5854245636555,185.39956850003725,21.540659228538015,143.8401890988746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,91.2414379544733,167.14065932620943,69.18092222571191,136.56500283747664,126.40015822774906,82.76472678623425,26.832815729997478,149.96666296213968,102.17631819555841,94.37160589923221,115.43396380615195,85.21150157109074,31.38470965295043,157.1146078504478,147.58048651498612,164.04877323527901,199.7223072167954,201.03979705520993,97.94386147176351,129.41792766073794,136.94524453225822,78.16009211867653,62.177166226839255,27.459060435491963,85.0411665018772,131.03434664239754,157.8131806916013,172.73389939441535,73.824115301167,186.18807695446023,92.43916918709297,169.31922513406445,104.12012293500234,127.47548783981962,0.0,97.18538984847466,66.12866246946176,105.43718509140881,142.22517358048822,134.71822445385777,76.84399781375251,111.01801655587259,185.72291188757515,165.55663683464942,89.49860334105779,45.617978911828175,111.50784725749125,113.53413583587978,104.5609869884557,113.9912277326637,114.6298390472568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,117.38824472663352,154.49595463959565,166.3640586184408,193.04144632694815,59.22837157984339,92.76313923105448,86.88498144098322,205.24375751773792,185.0,111.39569111954016,31.78049716414141,182.3951753747889,68.26419266350405,116.01724009818541,129.75746606650424,187.52333188166213,250.31580054003783,178.71765441612084,185.78482176970218,87.28115489611719,148.71785366928881,175.0028571195339,135.19245541079576,70.8590149522275,71.02816342831905,156.40012787718558,125.32358118087753,128.56126943990557,127.09445306542689,194.4659353203023,45.69463863518345,208.58091954922435,23.194827009486403,187.04277585621958,97.18538984847466,0.0,92.80086206496145,56.089214649520635,171.81676286090365,116.48175822848829,77.83315488916018,89.88882021697692,185.94622878671134,122.2620137246234,111.07204868912791,138.70832707519762,100.22474744293447,16.76305461424021,13.416407864998739,183.08741081789321,73.16419889536138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29.120439557122072,101.01980003939822,113.81124724736128,100.26464980241042,86.02325267042627,17.69180601295413,39.56008088970496,112.60994627474076,101.07917688624102,29.068883707497267,91.09335870413386,127.62444906835053,50.35871324805669,96.82974749528164,82.15229759416349,105.51303237041384,158.90248582070703,135.08515832614626,106.47065323364932,73.824115301167,73.0,115.97413504743201,52.46903848937962,67.11929677819934,33.06055050963308,71.84010022264724,94.79451460923254,112.16059914247963,35.73513677041127,123.01625908797584,57.723478758647246,119.70797801316336,83.773504164503,94.30270409696638,66.12866246946176,92.80086206496145,0.0,63.00793600809346,85.7962703152066,70.0,21.02379604162864,50.47771785649585,120.81390648431164,105.26157893552613,25.079872407968907,76.55063683601855,47.4236228055175,103.4456378974,91.30169768410661,92.11405973031478,63.06346010171025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,76.69419795525604,98.49365461794989,168.46661390317072,154.84508387417407,23.194827009486403,52.88667128870941,82.73451516749222,165.4841382127,164.0762018087937,67.97793759742936,35.38361202590826,183.65728953678914,75.16648189186454,62.369864518050704,73.76313442364011,136.7808466123821,206.00970850908945,123.10158406779338,169.23947530053383,32.2490309931942,97.18538984847466,173.29743217947575,115.15641536623133,88.52683209061533,30.14962686336267,108.57716150277645,70.02856560004639,76.53757247260981,97.73944955850733,140.00357138301865,14.7648230602334,161.83942659315127,34.92849839314596,150.98675438593943,105.43718509140881,56.089214649520635,63.00793600809346,0.0,124.08464852672147,60.74537019394976,42.04759208325728,35.805027579936315,130.5450113945378,69.6419413859206,70.00714249274856,133.4541119636259,47.50789408087881,56.824290580701486,46.238512086787566,152.82997088267732,17.11724276862369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,56.859475903318,69.42621983083913,159.15401345866212,49.9799959983992,140.61649974309557,79.61155694998057,119.68291440301745,53.23532661682466,103.32473082471591,60.74537019394976,159.28904544883179,166.83225107874077,135.1628647225265,108.85311203635843,74.67261881037788,22.360679774997898,82.85529554590944,98.41239759298622,117.15374513859982,109.5673308974897,31.78049716414141,153.8473269186046,89.49860334105779,151.10923201446033,100.89598604503551,15.556349186104045,96.62815324738438,117.27318534089538,69.06518659932803,51.86520991955976,128.08200498118384,37.8021163428716,156.31058825300352,54.20332093147061,142.22517358048822,171.81676286090365,85.7962703152066,124.08464852672147,0.0,76.84399781375251,94.57801012920498,89.62700485902673,60.207972893961475,113.86395390991831,62.177166226839255,126.38433447227548,77.42092740338364,178.33115263464205,166.42415690037308,72.34638899074369,112.0714058089752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,57.30619512757761,38.3275357934736,181.89282558693733,120.20399327809372,69.65629906907199,52.43090691567332,107.91200118615167,127.4244874425634,152.16109883935513,48.25971404805462,94.41398201537736,194.6175737183053,111.94641575325224,34.23448553724738,14.035668847618199,82.92767933567175,158.90248582070703,67.91170738539859,162.04937519163718,35.35533905932738,45.31004303683677,182.25805880673698,113.1591799192624,128.73616430514,54.74486277268398,63.34824385884742,26.419689627245813,46.8187996428785,88.32326986700618,80.15609770940699,71.386273190299,113.21660655575224,95.63472172804185,120.03749414245534,134.71822445385777,116.48175822848829,70.0,60.74537019394976,76.84399781375251,0.0,58.872744118140105,28.0,69.85699678629192,41.23105625617661,53.823786563191554,144.3606594609487,23.259406699226016,117.27318534089538,106.97663296253066,130.04999038831184,44.28317965096906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39.6232255123179,94.36630754670864,131.88252348207476,116.81181447096864,65.00769185258002,15.0,50.44799302251776,128.4562182223967,122.03687967167957,33.83784863137726,71.69379331573968,146.2942240828393,53.16013544000805,80.65977932030313,72.42237223399962,111.8257573191436,172.55723688098394,126.53062870309307,127.47548783981962,54.91812087098393,75.0,135.08515832614626,73.43704787094863,70.09279563550022,12.041594578792296,79.40403012442127,80.99382692526635,96.26006440887103,55.90169943749474,124.1491039033307,38.07886552931954,130.87398519186308,65.5133574166368,111.8257573191436,76.84399781375251,77.83315488916018,21.02379604162864,42.04759208325728,94.57801012920498,58.872744118140105,0.0,34.20526275297414,119.20570456148481,89.1403387922662,33.24154027718932,95.25754563287887,35.73513677041127,86.40023148117139,74.2024258363566,111.68258592994702,42.720018726587654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,50.0,66.18912297349165,164.2589419179364,125.0,51.10772935672255,33.54101966249684,84.64632301523794,134.48048185517482,145.0,40.01249804748511,71.06335201775948,178.08986495586996,85.90692637965812,46.69047011971501,42.01190307520001,101.17806086301516,172.2614292289484,95.35197952848173,152.80052355931247,25.179356624028344,61.554853586049575,166.35504200354134,100.30453628824571,102.31813133555558,27.51363298439521,74.33034373659252,47.01063709417264,62.22539674441618,77.87810988975015,104.69479452198185,44.27188724235731,127.41271522104849,70.32780389006896,122.57650672131263,111.01801655587259,89.88882021697692,50.47771785649585,35.805027579936315,89.62700485902673,28.0,34.20526275297414,0.0,96.16652224137046,55.17245689653489,44.10215414239989,127.02755606560333,12.206555615733702,92.43916918709297,81.41252974819048,128.09761902549164,22.47220505424423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,94.59386872308374,34.713109915419565,214.9534833400008,108.2266141020775,138.2316895650198,107.01868995647442,159.9656213065795,107.83784122468327,163.3431969810803,91.7877987534291,164.12799883018133,224.11604137142882,170.18813119603846,86.27861844049197,57.8013840664737,44.77722635447622,117.00427342623003,44.04543109109048,176.91806012954132,103.58571330062848,49.040799340956916,211.0781845667619,143.1258187749506,187.2671887971836,119.5198728245642,61.29437168288782,72.12489168102785,86.53323061113575,119.10079764636339,16.278820596099706,140.42791745233566,76.90253571892151,165.46298679765212,113.81124724736128,185.72291188757515,185.94622878671134,120.81390648431164,130.5450113945378,60.207972893961475,69.85699678629192,119.20570456148481,96.16652224137046,0.0,86.83317338436964,96.33794683301072,179.79988876526036,86.88498144098322,187.128298234126,176.7823520603796,132.5481044753187,114.12712210513327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,97.6933979345585,53.0,219.0091322296858,160.0281225285106,64.1248781675256,87.80091115700337,139.51702405083043,166.24379687675568,193.2174940319846,88.14193099768123,93.13431161500041,232.4994623649698,138.67948658687772,8.48528137423857,39.20459156782532,114.79111463872106,193.00259065618783,60.92618484691127,202.78066969018522,38.07886552931954,82.29823813423954,220.4948979001555,152.59423318068085,154.18495387034366,80.60397012554654,102.04410811016969,17.26267650163207,7.211102550927978,128.37834708392222,101.51354589413178,84.11896337925236,147.70917371646217,99.12618221237011,160.52725625263767,165.55663683464942,122.2620137246234,105.26157893552613,69.6419413859206,113.86395390991831,41.23105625617661,89.1403387922662,55.17245689653489,86.83317338436964,0.0,93.47192091746055,181.60396471443016,58.83026432033091,117.27318534089538,110.01818031580054,171.2103968805633,54.230987451824994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,6.708203932499369,79.25906888173743,128.70120434556935,84.970583144992,90.95603333479313,18.439088914585774,63.63961030678928,96.04165762834376,101.20276676059801,5.656854249492381,103.07764064044152,141.01418368376991,75.4254598925323,85.492689745966,63.63961030678928,80.95677859203639,139.34489585198304,114.0570032922135,109.73149046650191,69.26037828369117,48.041648597857254,128.5496013218244,59.36328831862332,92.19544457292888,41.88078318274385,47.53945729601885,80.15609770940699,99.76472322419383,34.92849839314596,98.0,69.8927750200262,97.8008179924892,98.00510190801293,80.99382692526635,89.49860334105779,111.07204868912791,25.079872407968907,70.00714249274856,62.177166226839255,53.823786563191554,33.24154027718932,44.10215414239989,96.33794683301072,93.47192091746055,0.0,91.28526715741155,35.4400902933387,119.33147112141039,107.16809226630845,84.38009243891595,63.63961030678928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
